127.0.0.1, 2011-11-30 14:05:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 200, 0.003499
127.0.0.1, 2011-11-30 14:05:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 200, 0.004822
127.0.0.1, 2011-11-30 14:05:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 200, 0.003106
127.0.0.1, 2011-11-30 14:05:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 200, 0.004824
127.0.0.1, 2011-11-30 14:05:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000753
127.0.0.1, 2011-11-30 14:05:11, GET, /cass1/cass_internals/index, HTTP/1.1, 404, 0.066893
127.0.0.1, 2011-11-30 14:05:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000899
127.0.0.1, 2011-11-30 14:05:16, GET, /cass1, HTTP/1.1, 200, 0.075667
127.0.0.1, 2011-11-30 14:05:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000610
127.0.0.1, 2011-11-30 14:05:19, GET, /cass1/default/index, HTTP/1.1, 200, 0.063103
127.0.0.1, 2011-11-30 14:05:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000577
127.0.0.1, 2011-11-30 14:05:25, GET, /cass1/cass_mgr/index, HTTP/1.1, 500, 0.541084
127.0.0.1, 2011-11-30 14:05:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000578
127.0.0.1, 2011-11-30 14:05:28, GET, /admin/default/ticket/cass1/127.0.0.1.2011-11-30.14-05-25.810300df-a2f4-4bc4-bdb9-7d61a5c45b53, HTTP/1.1, 303, 0.151471
127.0.0.1, 2011-11-30 14:05:28, GET, /admin/default/index, HTTP/1.1, 200, 0.079798
127.0.0.1, 2011-11-30 14:05:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000531
127.0.0.1, 2011-11-30 14:05:34, POST, /admin/default/index, HTTP/1.1, 303, 0.108201
127.0.0.1, 2011-11-30 14:05:34, GET, /admin/default/ticket/cass1/127.0.0.1.2011-11-30.14-05-25.810300df-a2f4-4bc4-bdb9-7d61a5c45b53, HTTP/1.1, 200, 0.132285
127.0.0.1, 2011-11-30 14:05:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001174
127.0.0.1, 2011-11-30 14:05:53, GET, /cass1/default/index, HTTP/1.1, 200, 0.075051
127.0.0.1, 2011-11-30 14:05:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000607
127.0.0.1, 2011-11-30 14:06:00, GET, /cass1/cass_internals/index, HTTP/1.1, 404, 0.060730
127.0.0.1, 2011-11-30 14:06:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000635
127.0.0.1, 2011-11-30 14:06:05, GET, /cass1/default/index, HTTP/1.1, 200, 0.084943
127.0.0.1, 2011-11-30 14:06:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000608
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/default/index, HTTP/1.1, 200, 0.126864
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.004458
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.001678
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.013846
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.009266
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.003824
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.015777
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.012828
127.0.0.1, 2011-11-30 14:17:34, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002066
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.005347
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005775
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.001849
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.004034
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.007239
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.003029
127.0.0.1, 2011-11-30 14:17:35, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.009311
127.0.0.1, 2011-11-30 14:17:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001090
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/default/index, HTTP/1.1, 200, 0.116655
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.015210
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002622
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.004083
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.012020
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.008949
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.026562
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.005396
127.0.0.1, 2011-11-30 15:53:02, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.007494
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.006526
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.008153
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.003892
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.003502
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.006921
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.004983
127.0.0.1, 2011-11-30 15:53:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002452
127.0.0.1, 2011-11-30 15:53:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000939
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/default/index, HTTP/1.1, 200, 0.075264
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.002810
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002734
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.002112
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.013928
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.008106
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001181
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.008216
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.000834
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.001688
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.010537
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005298
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.008876
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.007564
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002828
127.0.0.1, 2011-11-30 15:53:19, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.001708
127.0.0.1, 2011-11-30 15:53:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000955
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/default/ticket/cass1/127.0.0.1.2011-11-30.14-05-25.810300df-a2f4-4bc4-bdb9-7d61a5c45b53, HTTP/1.1, 303, 0.074470
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/default/index, HTTP/1.1, 200, 0.087575
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.004564
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.005552
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.011587
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.007639
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.005716
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.005103
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.004004
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.006867
127.0.0.1, 2011-11-30 15:57:44, GET, /admin/static/js/web2py_ajax.js, HTTP/1.1, 200, 0.002885
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.003182
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.003099
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.002830
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.003088
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.003292
127.0.0.1, 2011-11-30 15:57:45, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.003482
127.0.0.1, 2011-11-30 15:57:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001615
127.0.0.1, 2011-11-30 15:57:49, POST, /admin/default/index, HTTP/1.1, 303, 0.094249
127.0.0.1, 2011-11-30 15:57:49, GET, /admin/default/ticket/cass1/127.0.0.1.2011-11-30.14-05-25.810300df-a2f4-4bc4-bdb9-7d61a5c45b53, HTTP/1.1, 200, 0.145692
127.0.0.1, 2011-11-30 15:57:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000683
127.0.0.1, 2011-11-30 15:57:52, GET, /admin/default/site, HTTP/1.1, 200, 0.095393
127.0.0.1, 2011-11-30 15:57:52, POST, /admin/default/check_version, HTTP/1.1, 200, 0.434185
127.0.0.1, 2011-11-30 15:57:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000615
127.0.0.1, 2011-11-30 15:58:03, GET, /sysadmin/default/index, HTTP/1.1, 404, 0.174711
127.0.0.1, 2011-11-30 15:58:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001882
127.0.0.1, 2011-11-30 15:58:23, GET, /admin/default/twitter, HTTP/1.1, 200, 30.999110
127.0.0.1, 2011-11-30 15:58:28, GET, /admin/default/design/cass1, HTTP/1.1, 200, 30.317071
127.0.0.1, 2011-11-30 15:58:37, GET, /admin/default/site, HTTP/1.1, 200, 30.097463
127.0.0.1, 2011-11-30 15:58:51, GET, /admin/default/index, HTTP/1.1, 303, 30.044734
127.0.0.1, 2011-11-30 15:58:56, GET, /admin/, HTTP/1.1, 303, 30.036614
127.0.0.1, 2011-11-30 15:59:01, GET, /admin/, HTTP/1.1, 303, 30.033370
127.0.0.1, 2011-11-30 15:59:07, GET, /admin/, HTTP/1.1, 303, 30.042665
127.0.0.1, 2011-11-30 15:59:07, GET, /admin/default/site, HTTP/1.1, 200, 0.093477
127.0.0.1, 2011-11-30 15:59:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000519
127.0.0.1, 2011-11-30 15:59:08, GET, /admin/default/twitter, HTTP/1.1, 200, 0.740873
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/default/index, HTTP/1.1, 200, 0.078591
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.010846
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.009814
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.006961
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.006897
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.010413
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.003854
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.004232
127.0.0.1, 2011-11-30 16:18:08, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001969
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.003049
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.002811
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.001284
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002564
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.003231
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.004465
127.0.0.1, 2011-11-30 16:18:09, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.003187
127.0.0.1, 2011-11-30 16:18:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000677
127.0.0.1, 2011-11-30 17:49:19, GET, /, HTTP/1.1, 303, 0.001073
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.329934
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/css/handheld.css, HTTP/1.1, 200, 0.000571
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/js/modernizr-1.7.min.js, HTTP/1.1, 200, 0.000482
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000506
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/css/anytime.css, HTTP/1.1, 200, 0.001232
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/css/base.css, HTTP/1.1, 200, 0.001782
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/js/web2py_ajax.js, HTTP/1.1, 200, 0.000607
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/js/superfish.js, HTTP/1.1, 200, 0.001831
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/css/superfish.css, HTTP/1.1, 200, 0.002457
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/js/anytime.js, HTTP/1.1, 200, 0.001215
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/images/poweredby.png, HTTP/1.1, 200, 0.001056
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/favicon.ico, HTTP/1.1, 200, 0.000660
127.0.0.1, 2011-11-30 17:49:19, GET, /welcome/static/images/arrows-ffffff.png, HTTP/1.1, 200, 0.000532
127.0.0.1, 2011-11-30 17:49:20, GET, /welcome/static/images/shadow.png, HTTP/1.1, 200, 0.000461
127.0.0.1, 2011-11-30 17:49:21, GET, /admin/default/index, HTTP/1.1, 200, 0.049301
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/css/calendar.css, HTTP/1.1, 200, 0.000955
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/plugin_multiselect/jquery.multiselect.css, HTTP/1.1, 200, 0.001601
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/js/calendar.js, HTTP/1.1, 200, 0.008122
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/plugin_multiselect/jquery.multiselect.js, HTTP/1.1, 200, 0.000560
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/plugin_multiselect/jquery.dimensions.js, HTTP/1.1, 200, 0.000455
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000434
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/js/web2py_ajax.js, HTTP/1.1, 200, 0.000399
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/css/styles.css, HTTP/1.1, 200, 0.000481
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/js/jquery.js, HTTP/1.1, 200, 0.016247
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/header_shadow.png, HTTP/1.1, 200, 0.000528
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/header_bg.png, HTTP/1.1, 200, 0.000493
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/start.png, HTTP/1.1, 200, 0.000454
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/menu.png, HTTP/1.1, 200, 0.000444
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/section_bullet.png, HTTP/1.1, 200, 0.000410
127.0.0.1, 2011-11-30 17:49:22, GET, /admin/static/images/sidebar_bullet.gif, HTTP/1.1, 200, 0.000466
127.0.0.1, 2011-11-30 17:49:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000444
127.0.0.1, 2011-11-30 17:49:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2011-11-30 17:49:24, POST, /admin/default/index, HTTP/1.1, 303, 0.033621
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/default/site, HTTP/1.1, 200, 0.049940
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 200, 0.000502
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/static/images/small_button.png, HTTP/1.1, 200, 0.000441
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/static/images/folder.png, HTTP/1.1, 200, 0.000430
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/static/images/small_special_button.png, HTTP/1.1, 200, 0.008175
127.0.0.1, 2011-11-30 17:49:24, GET, /admin/static/images/sidebar_background.jpg, HTTP/1.1, 200, 0.000450
127.0.0.1, 2011-11-30 17:49:25, POST, /admin/default/check_version, HTTP/1.1, 200, 0.663028
127.0.0.1, 2011-11-30 17:49:25, GET, /admin/default/twitter, HTTP/1.1, 200, 1.069550
127.0.0.1, 2011-11-30 17:49:50, GET, /admin/default/errors/conference, HTTP/1.1, 200, 0.049225
127.0.0.1, 2011-11-30 17:49:53, GET, /admin/default/index, HTTP/1.1, 303, 0.014833
127.0.0.1, 2011-11-30 17:49:53, GET, /admin/default/site, HTTP/1.1, 200, 0.050112
127.0.0.1, 2011-11-30 17:49:54, GET, /admin/default/twitter, HTTP/1.1, 200, 0.977754
127.0.0.1, 2011-11-30 18:29:16, GET, /cass1/cass_mgr/index, HTTP/1.1, 500, 0.761379
127.0.0.1, 2011-11-30 18:29:16, GET, /favicon.ico, HTTP/1.1, 400, 0.002452
127.0.0.1, 2011-11-30 18:29:18, GET, /cass1/default/index, HTTP/1.1, 200, 0.072681
127.0.0.1, 2011-11-30 18:29:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000594
127.0.0.1, 2011-11-30 18:31:02, GET, /cass1/default/index, HTTP/1.1, 200, 0.077259
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.002921
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.004137
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.005383
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.008957
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.009129
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.010129
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001759
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001909
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.006673
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.007508
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.005322
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.004365
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.010087
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.004651
127.0.0.1, 2011-11-30 18:31:03, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002136
127.0.0.1, 2011-11-30 18:31:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000654
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/default/index, HTTP/1.1, 200, 0.086370
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.002197
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/js/anytime.js, HTTP/1.1, 304, 0.004845
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/css/anytime.css, HTTP/1.1, 304, 0.007879
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/js/jquery.js, HTTP/1.1, 304, 0.011882
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_sortable/jquery.ui.core.js, HTTP/1.1, 304, 0.001487
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/superfish.js, HTTP/1.1, 304, 0.001339
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.002366
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.003845
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img03.gif, HTTP/1.1, 304, 0.002571
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img04.gif, HTTP/1.1, 304, 0.002024
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img02.jpg, HTTP/1.1, 304, 0.001273
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img01.jpg, HTTP/1.1, 304, 0.004993
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img05.gif, HTTP/1.1, 304, 0.002275
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img06.gif, HTTP/1.1, 304, 0.002485
127.0.0.1, 2011-11-30 18:58:30, GET, /cass1/static/plugin_layouts/layouts/Oxidation/images/img07.gif, HTTP/1.1, 304, 0.002830
127.0.0.1, 2011-11-30 18:58:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001063
127.0.0.1, 2011-12-08 10:03:19, GET, /, HTTP/1.1, 303, 0.011107
127.0.0.1, 2011-12-08 10:03:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.428766
127.0.0.1, 2011-12-08 10:03:44, GET, /admin/default/index, HTTP/1.1, 200, 0.147308
127.0.0.1, 2011-12-08 10:03:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001723
127.0.0.1, 2011-12-08 10:03:49, POST, /admin/default/index, HTTP/1.1, 303, 0.101535
127.0.0.1, 2011-12-08 10:03:49, GET, /admin/default/site, HTTP/1.1, 200, 0.099409
127.0.0.1, 2011-12-08 10:03:50, GET, /admin/default/twitter, HTTP/1.1, 200, 1.374290
127.0.0.1, 2011-12-08 10:03:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001773
127.0.0.1, 2011-12-08 10:03:54, POST, /admin/default/check_version, HTTP/1.1, 200, 4.818267
127.0.0.1, 2011-12-08 10:03:58, GET, /cass1/default/index, HTTP/1.1, 200, 0.164149
127.0.0.1, 2011-12-08 10:03:58, GET, /cass1/static/plugin_layouts/layouts/Oxidation/style.css, HTTP/1.1, 304, 0.005344
127.0.0.1, 2011-12-08 10:03:58, GET, /cass1/static/plugin_sortable/jquery.ui.sortable.js, HTTP/1.1, 304, 0.007435
